1.035559143651386238e+00,1.230870728387060131e-01,1.203799298055912709e-01,7.401864629942859208e-01
9.439009415717309892e-01,1.205062135327501366e-01,1.271659840523369500e-01,6.683298212709012365e-01
8.509676771182329569e-01,1.157857828060103039e-01,1.314157905276196747e-01,5.969346697922601752e-01
7.521362310113790528e-01,1.086472618154750436e-01,1.365479677622443988e-01,5.198699356569861374e-01
6.563709526632051094e-01,9.856666525758149555e-02,1.355916203162973732e-01,4.468265882867741845e-01
5.566657075840073521e-01,8.955858417818027273e-02,1.331008921833319592e-01,3.730160854440451312e-01
4.581444204615028881e-01,7.892616803063730313e-02,1.223934638777698369e-01,3.035831846463160066e-01
3.595263933287847213e-01,6.806092858608556173e-02,1.101764380437084689e-01,2.349702108778883025e-01
2.684932773832599540e-01,5.461547399776152389e-02,9.167304674766302286e-02,1.735187309773744413e-01
1.790735254022839396e-01,4.482644308887336060e-02,7.653456735357710983e-02,1.135517503167572939e-01
1.039410770581155746e-01,3.321366435670592560e-02,5.685549665599077401e-02,6.568104749468620107e-02
4.355970041219180133e-02,2.413767801591569159e-02,4.625516187410455560e-02,2.428991560298120883e-02
2.342706767821913297e-02,1.606696922259951560e-02,3.006206080760067886e-02,1.596088969951485817e-02
1.504858797362401690e-02,9.619121581515652913e-03,2.025456738614860031e-02,1.228820572744397134e-02
1.565407295242566069e-02,6.200604809212640657e-03,1.668614694889380620e-02,1.228820572744397134e-02
1.509064279611365203e-02,6.368673331238824606e-03,1.832723383383678267e-02,1.161895003861779588e-02
1.565407295242566069e-02,6.467418341195631595e-03,1.832723383383678267e-02,1.161895003861779761e-02
1.564057224016659337e-02,6.500000000002614797e-03,1.832723383383678267e-02,1.113552872565655091e-02
1.613257573978360906e-02,6.467418341195630728e-03,1.832723383383678267e-02,1.144552314225589194e-02
1.509064279611475358e-02,6.368673331238825473e-03,1.766996038479203696e-02,1.248999599679180908e-02
1.585520419294179223e-02,6.200604809212641524e-03,1.768191166135953118e-02,1.359227721906220224e-02
1.606696922259658392e-02,5.957348403444987818e-03,1.718509528632606795e-02,1.423903086589147805e-02
1.617181189600751245e-02,6.628725367673287891e-03,1.718509528632606795e-02,1.525614630238472311e-02
1.617181189600694347e-02,7.000714249277671317e-03,1.369634987871407028e-02,1.627114009526420962e-02
1.606696922259486307e-02,7.120393247570023544e-03,1.369634987871407028e-02,1.681517172079111111e-02
1.623699479583008004e-02,7.000714249277671317e-03,1.369634987871407028e-02,1.749285568452616305e-02
1.487918008493203589e-02,6.200604809212641524e-03,1.325745073534657578e-02,1.516575088808930563e-02
1.416642156650343466e-02,5.200000000002090970e-03,1.330516816880352240e-02,1.532155344603062727e-02
1.400142849854584329e-02,5.200000000002090970e-03,1.332103599575283626e-02,1.532155344603062727e-02
1.380389437803306203e-02,5.200000000002090970e-03,1.330516816880352067e-02,1.532155344603062901e-02
1.380389437803306203e-02,5.200000000002090970e-03,1.251988418477287951e-02,1.513274595040779193e-02
1.380389437803306203e-02,5.200000000002090970e-03,1.240120961842528305e-02,1.492481155658572506e-02
1.380389437803306203e-02,5.200000000002090970e-03,1.224693839292582791e-02,1.435270009439426793e-02
1.380389437803306203e-02,5.200000000002090970e-03,1.205570404414926279e-02,1.373863166402159060e-02
1.224693839291715602e-02,5.200000000002090970e-03,1.182571350913392237e-02,1.275735082216147148e-02
1.169999999999460014e-02,5.200000000002090970e-03,9.964311315895337667e-03,1.275735082216147148e-02
9.553009996848181584e-03,5.200000000002090970e-03,9.964311315895337667e-03,1.071214264280453098e-02
9.553009996848179849e-03,5.200000000002090970e-03,8.817028978066394559e-03,1.071214264280453271e-02
1.015332457867472969e-02,5.200000000002090970e-03,7.439590042471730391e-03,1.194780314533765500e-02
1.108816937099450090e-02,5.200000000002090970e-03,6.970473441599148341e-03,1.194780314533765500e-02
1.108816937099450090e-02,5.200000000002090970e-03,7.238093671681940233e-03,1.144552314224918550e-02
1.108816937099450090e-02,5.200000000002090970e-03,7.439590042471730391e-03,1.134680571789989552e-02
1.095399470512288011e-02,4.641928478554720183e-03,7.439590042471730391e-03,1.061838029078799282e-02
1.077903056864867523e-02,3.900000000001569312e-03,7.439590042471730391e-03,9.733961166957039515e-03
1.056124992602050332e-02,2.833284313302578041e-03,7.439590042471731259e-03,8.645808232887427711e-03
1.029793668653466304e-02,0.000000000000000000e+00,7.439590042471730391e-03,7.262919523160368818e-03
1.079861102178928702e-02,0.000000000000000000e+00,7.439590042471731259e-03,7.483314773541077138e-03
1.087658034494056424e-02,0.000000000000000000e+00,7.439590042471730391e-03,7.141428428536355719e-03
1.123955070276256435e-02,0.000000000000000000e+00,7.439590042471731259e-03,7.262919523160368818e-03
1.155465274250979703e-02,0.000000000000000000e+00,8.324061508666052642e-03,7.262919523160369685e-03
1.155465274250979703e-02,0.000000000000000000e+00,9.553009996858237776e-03,7.348469228342850539e-03
1.196776921568845978e-02,0.000000000000000000e+00,1.048093507279233144e-02,7.348469228342850539e-03
1.196776921568737904e-02,2.833284313302577608e-03,1.118302284715991246e-02,7.262919523160369685e-03
1.182571350912603111e-02,3.900000000001568878e-03,1.170000000000470490e-02,7.141428428536353984e-03
1.182571350912602938e-02,4.641928478554720183e-03,1.153635557704889118e-02,7.141428428536353984e-03
1.182571350912603111e-02,5.200000000002091838e-03,1.133313725321031043e-02,7.141428428536353984e-03
1.182571350912602938e-02,5.629165124601116094e-03,1.077903056865938715e-02,6.982120021878120489e-03
1.182571350912602938e-02,5.957348403444988685e-03,1.077903056865938715e-02,6.782329983119101020e-03
1.133313725320118232e-02,6.200604809212641524e-03,1.077903056865938715e-02,5.385164807129605782e-03
1.046076001063008312e-02,6.200604809212641524e-03,1.077903056865938715e-02,6.224949798988703778e-03
9.100000000005690343e-03,6.200604809212641524e-03,1.077903056865938715e-02,6.633249580704767175e-03
8.817028978070585651e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.262919523160368818e-03
9.076756028458041539e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.348469228342850539e-03
9.283856957114214326e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.399324293467642207e-03
9.283856957114214326e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.399324293467642207e-03
9.441795380125659470e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.416198487088917525e-03
9.441795380125659470e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.416198487088917525e-03
9.441795380125659470e-03,6.200604809212641524e-03,1.509064279611879549e-02,7.416198487088917525e-03
1.040000000000631392e-02,6.200604809212641524e-03,1.509064279611879549e-02,8.046738469708221431e-03
1.029793668654686509e-02,6.200604809212641524e-03,1.447618734335928692e-02,8.046738469708221431e-03
1.040000000000631565e-02,6.200604809212641524e-03,1.394094688319366150e-02,8.046738469708223165e-03
1.046076001063608873e-02,6.200604809212641524e-03,1.325745073534183652e-02,8.529361054608232059e-03
1.015332457868455517e-02,5.957348403444988685e-03,1.240120961842036684e-02,8.874119674641352956e-03
9.441795380123506679e-03,5.629165124601116094e-03,1.133313725320509412e-02,9.096702699321852076e-03
9.100000000005692077e-03,5.200000000002090970e-03,1.155465274250995836e-02,9.096702699321852076e-03
8.696407304173441391e-03,4.641928478554720183e-03,1.123955070276338661e-02,8.888194417307504827e-03
8.221921916441093242e-03,3.900000000001569312e-03,1.087658034494226253e-02,8.645808232887427711e-03
7.663386979660054797e-03,2.833284313302578041e-03,1.046076001062920188e-02,8.366600265333146158e-03
7.439590042466889645e-03,0.000000000000000000e+00,9.985489472227842070e-03,8.306623862910519906e-03
7.799999999997453935e-03,0.000000000000000000e+00,9.441795380115291028e-03,8.306623862910519906e-03
8.092434738689653628e-03,2.833284313302577608e-03,8.817028978060529459e-03,9.096702699321853811e-03
8.092434738689655363e-03,3.900000000001568878e-03,2.833284313302577608e-03,7.810249675899550749e-03
8.092434738689653628e-03,4.641928478554719316e-03,2.833284313302577608e-03,7.921489758870225648e-03
8.092434738689653628e-03,5.200000000002091838e-03,2.833284313302577608e-03,7.999999999992723002e-03
7.439590042462171197e-03,5.629165124601116094e-03,2.833284313302577608e-03,8.046738469708221431e-03
7.580237463292191155e-03,5.957348403444988685e-03,2.833284313302577608e-03,8.529361054608232059e-03
7.663386979651857361e-03,6.200604809212641524e-03,2.833284313302577608e-03,8.874119674641352956e-03
7.690903718022986356e-03,6.368673331238824606e-03,2.833284313302577608e-03,9.096702699321852076e-03
7.663386979651857361e-03,6.467418341195632463e-03,2.833284313302577608e-03,9.096702699321852076e-03
6.499999999988403943e-03,6.500000000002614797e-03,2.833284313302577608e-03,8.046738469708221431e-03
7.663386979651857361e-03,6.467418341195631595e-03,2.833284313302577608e-03,8.046738469708221431e-03
2.543319681046084246e-02,6.368673331238826341e-03,4.110960958220546621e-03,1.930673457630152634e-02
5.738804317974482982e-02,7.238093671681940233e-03,9.441795380115289293e-03,3.915035121170860888e-02
1.200143637236852079e-01,9.441795380120866429e-03,1.240120961841723740e-02,8.144169693714083114e-02
1.813896014108885013e-01,2.209043910835959898e-02,3.810131231335895513e-02,1.186128154964773140e-01
2.690057806070347279e-01,3.285555508586071594e-02,5.504314217048313779e-02,1.769314839139794482e-01
3.548517824388119357e-01,4.731624985140078787e-02,9.242579455974510305e-02,2.270655191789424376e-01
4.545800919530085249e-01,6.398786994423412422e-02,1.248338495761479316e-01,2.887888502002899371e-01
5.486442813882306258e-01,8.578768851065009249e-02,1.719971729418826034e-01,3.432386196219854857e-01
6.506402596673578342e-01,1.038597491812874446e-01,2.140504379813308877e-01,4.027219884734470901e-01
7.514123701403961908e-01,1.314527576736225778e-01,2.696763754947754665e-01,4.600312489385994241e-01
8.594710873554755048e-01,1.539430008152357920e-01,3.244509361983692886e-01,5.206822447520252917e-01
9.580841246988726079e-01,1.786956280942522401e-01,3.892387570630624349e-01,5.720338713747694648e-01
1.058068235039692162e+00,2.048180839183861290e-01,4.514552995591006312e-01,6.247047302526252954e-01
1.150072279250311524e+00,2.359097073034506775e-01,5.212254310756506692e-01,6.720833281669799097e-01
1.237698998141310680e+00,2.619782242859122756e-01,5.830554347572770579e-01,7.170048814338756404e-01
1.309764516048592675e+00,2.863683423494985392e-01,6.510946532571119105e-01,7.481149644272615529e-01
1.371609509846003716e+00,3.100574946683269384e-01,7.187025045176899107e-01,7.717737686654040363e-01
1.419460112155321418e+00,3.324869132762968693e-01,7.895921652980101291e-01,7.840757297608423881e-01
1.458494993992095923e+00,3.555066244108525120e-01,8.523805180199756082e-01,7.923223775711467631e-01
1.481090290968107848e+00,3.793929229703677519e-01,9.202519478381999685e-01,7.872413861072067309e-01
1.496067314662007153e+00,4.030309262327137487e-01,9.767715904959575202e-01,7.815399861811266335e-01
1.501971387044369832e+00,4.225954892092430026e-01,1.033911993353400893e+00,7.670689343207672817e-01
1.512308500273667589e+00,4.413164935734888994e-01,1.086013456408345235e+00,7.579208401937482797e-01
1.511852492804764525e+00,4.599038241850135211e-01,1.144022897498125246e+00,7.377430108106722839e-01
1.518571811769193536e+00,4.787332738592532388e-01,1.198396064537932348e+00,7.259495505887424427e-01
1.518912317252043342e+00,4.953511784582731448e-01,1.258837733784624380e+00,7.052900112719558967e-01
1.520923748088636396e+00,5.130550920710174045e-01,1.314620139051584813e+00,6.884713138541055377e-01
1.515726831424445198e+00,5.296965617218989397e-01,1.368061471572096677e+00,6.664000300120049847e-01
1.513422234539979039e+00,5.433782292289601745e-01,1.415350783374923260e+00,6.479151178974004166e-01
1.508520330489445449e+00,5.618737758607357247e-01,1.469615932820547588e+00,6.266520166727327368e-01
1.509296500857264745e+00,5.765008998258377426e-01,1.519612005579056513e+00,6.098696582057536730e-01
1.507945505480880133e+00,5.919141407332659810e-01,1.574543529884137261e+00,5.892274603241123287e-01
1.516446517355620971e+00,6.088040325096415462e-01,1.624542855698178911e+00,5.776147072227336698e-01
1.523330991610161611e+00,6.320340101608462602e-01,1.679992746264100667e+00,5.659116538824802145e-01
1.530745859867010505e+00,6.512322070506052496e-01,1.730049822259460246e+00,5.552789839351097712e-01
1.530802302715803531e+00,6.678062799195610966e-01,1.780693951806426867e+00,5.373683559719601988e-01
1.527581731855940816e+00,6.823387190391613233e-01,1.826632308375166325e+00,5.177750476799822810e-01
1.523063045313619357e+00,6.955558856051786698e-01,1.876738551317147508e+00,4.943227690487320691e-01
1.522949306444573381e+00,7.114172053022060904e-01,1.924431564774384817e+00,4.762192247274417700e-01
1.523972650673232954e+00,7.304045112127949269e-01,1.978045051938905008e+00,4.570273514791071690e-01
1.522900340632968197e+00,7.496515123709158734e-01,2.023405629131239003e+00,4.421818065004579079e-01
1.522224368317630638e+00,7.668721927413993944e-01,2.066364108161964808e+00,4.269950233902119474e-01
1.525568001598096357e+00,7.846797738568276337e-01,2.107003950518364643e+00,4.169589308313299547e-01
1.529564222254172767e+00,8.028473625166875349e-01,2.147442904363233929e+00,4.062003815852504029e-01
1.532955650858826901e+00,8.238295500284013029e-01,2.191305215505133130e+00,3.952897671329227425e-01
1.540209255263714772e+00,8.416021684857978302e-01,2.237149580939997495e+00,3.836782506215298261e-01
1.539818446278658159e+00,8.623361641494566854e-01,2.290691761782890801e+00,3.651314831673597161e-01
1.531190722117925063e+00,8.798897089976669417e-01,2.337424221231571231e+00,3.434017326688924010e-01
1.508214456733527831e+00,8.914000560915374960e-01,2.364656404216058494e+00,3.195539860492994100e-01
1.467923366528379736e+00,8.909752746288722713e-01,2.368726643156619627e+00,2.899551689485735939e-01
1.414063608894596369e+00,8.772589854199245307e-01,2.335947984759083607e+00,2.603166341208226209e-01
1.347003893832533494e+00,8.537276775998284828e-01,2.283191595114176575e+00,2.286891995700603974e-01
1.277024878379434236e+00,8.218159526317300179e-01,2.199654165999739952e+00,2.052675083884330787e-01
1.196356563696631792e+00,7.858913967591177885e-01,2.098952962788831478e+00,1.824246419757915294e-01
1.108416585720372494e+00,7.427131074647863596e-01,1.980775577898719719e+00,1.581897594662707018e-01
1.013181961692968702e+00,6.928704261981464274e-01,1.848219994345912998e+00,1.347395636032612254e-01
9.127592453653966542e-01,6.367160591660947500e-01,1.696664235345345384e+00,1.131105653774120007e-01
8.110739485398372750e-01,5.764041529170336187e-01,1.537828432400702328e+00,9.412093284704597940e-02
7.094665883605819623e-01,5.147946653764020608e-01,1.375054068027871557e+00,7.629547824084156882e-02
6.087554517209660121e-01,4.529357459949496789e-01,1.210847942559261980e+00,6.147153812944103346e-02
5.058365818127419367e-01,3.883063223796405228e-01,1.042484095801943011e+00,4.605431575867092314e-02
4.036997151348988844e-01,3.227326912477284648e-01,8.727309665641511671e-01,3.641428291205717205e-02
3.047238544978014829e-01,2.563209706598396087e-01,7.011361119640034945e-01,3.132091952672276525e-02
2.173334074641985469e-01,1.937654251924268989e-01,5.308948365731204211e-01,3.152776554085987698e-02
1.318971569064317784e-01,1.370806696803049396e-01,3.704064794249675163e-01,3.138470965294181542e-02
7.506304017290768571e-02,8.221921916437902045e-02,2.190210663383765910e-01,2.469817807045058405e-02
3.424704366803387606e-02,4.075349678249001739e-02,1.073956586645816585e-01,2.051828452867560798e-02
1.879388198324153519e-02,1.766996038479575273e-02,4.619575196919942228e-02,1.802082129092915166e-02
