8.499852939904248630e-03,1.776356839400250465e-15,9.076756028449935176e-03,4.999999999999893419e-03
8.118497397917855476e-03,1.776356839400250465e-15,8.324061508662832995e-03,4.974937185532993071e-03
7.663386979658477934e-03,1.776356839400250465e-15,7.439590042468882843e-03,4.898979485566251624e-03
7.663386979658478801e-03,2.833284313301803053e-03,6.368673331236432422e-03,5.722761571129677226e-03
7.663386979658479668e-03,3.900000000000503324e-03,6.368673331236432422e-03,6.403124237432712001e-03
7.663386979658478801e-03,4.641928478553451233e-03,6.368673331236432422e-03,6.982120021884321258e-03
7.663386979658480536e-03,5.200000000000671099e-03,6.368673331236432422e-03,7.483314773547722863e-03
7.663386979658479668e-03,5.629165124599577394e-03,6.368673331236432422e-03,7.921489758877261686e-03
7.663386979658479668e-03,5.957348403443359780e-03,6.368673331236432422e-03,8.306623862917895951e-03
8.221921916437724409e-03,6.200604809210945832e-03,6.368673331236432422e-03,8.645808232895107331e-03
8.118497397917855476e-03,6.368673331237083811e-03,6.200604809210310056e-03,8.645808232895109066e-03
9.076756028449742622e-03,6.467418341193863912e-03,5.957348403442750025e-03,9.273618495495506570e-03
9.553009996854322505e-03,6.500000000000839308e-03,5.629165124599000598e-03,9.630680142128906704e-03
1.048093507278803453e-02,6.467418341193862177e-03,5.200000000000138539e-03,9.746794344808755797e-03
1.118302284715532932e-02,6.368673331237083811e-03,5.200000000000137672e-03,9.165151389911484897e-03
1.169999999999991012e-02,6.200604809210947567e-03,5.200000000000137672e-03,8.426149773176180163e-03
1.205570404414432403e-02,5.957348403443359780e-03,4.641928478552975051e-03,7.921489758877261686e-03
1.251988418476774993e-02,5.629165124599577394e-03,3.900000000000103471e-03,8.046738469715368491e-03
1.392578543565845157e-02,5.200000000000670232e-03,3.900000000000103471e-03,8.046738469715368491e-03
1.509064279611695494e-02,4.641928478553451233e-03,3.900000000000103471e-03,7.921489758877261686e-03
1.475084743328316898e-02,3.900000000000502891e-03,3.900000000000103471e-03,6.403124237432712869e-03
1.440303787400411088e-02,2.833284313301803053e-03,3.900000000000103471e-03,5.830951894845176273e-03
1.453444185374852191e-02,1.776356839400250465e-15,3.900000000000103471e-03,4.999999999999893419e-03
1.440303787400411088e-02,1.776356839400250465e-15,3.900000000000103471e-03,4.974937185532993938e-03
1.400142849854960243e-02,1.776356839400250465e-15,3.900000000000103471e-03,4.898979485566251624e-03
1.330516816879806670e-02,2.833284313301803053e-03,3.900000000000103471e-03,4.898979485566251624e-03
1.226417547167349062e-02,3.900000000000503324e-03,3.900000000000103471e-03,4.898979485566251624e-03
1.077903056865496881e-02,4.641928478553451233e-03,3.900000000000103471e-03,4.898979485566251624e-03
8.623224454923974006e-03,5.200000000000671099e-03,3.900000000000103471e-03,4.898979485566251624e-03
7.663386979658479668e-03,5.629165124599577394e-03,3.900000000000103471e-03,4.898979485566251624e-03
6.499999999999951129e-03,5.957348403443359780e-03,3.900000000000103471e-03,4.898979485566251624e-03
6.499999999999951129e-03,6.200604809210945832e-03,3.900000000000103471e-03,4.974937185532993071e-03
6.499999999999949395e-03,6.368673331237083811e-03,3.900000000000103471e-03,4.999999999999893419e-03
6.499999999999949395e-03,6.467418341193863912e-03,3.900000000000103471e-03,4.974937185532993071e-03
9.553009996854320771e-03,6.500000000000839308e-03,2.833284313301513355e-03,5.830951894845176273e-03
2.306355349897322438e-02,6.500000000000839308e-03,2.833284313301416210e-03,9.420721840708185316e-03
3.664870393342713889e-02,1.688749537379693674e-02,2.832538614035117613e-02,1.240967364599059215e-02
5.099911763942579362e-02,4.379186568302387284e-02,5.936034029552051533e-02,3.419064199455750658e-02
6.570789526381129453e-02,7.278839193168112898e-02,9.993948168766929319e-02,6.048760203545851255e-02
8.081724754036104241e-02,1.003276631841887728e-01,1.401891935920881738e-01,8.538735269347577650e-02
9.613849385131836844e-02,1.369881746721229865e-01,1.848607313628288229e-01,1.190325585711742018e-01
1.104694075298676970e-01,1.739706512604930477e-01,2.359455233735108515e-01,1.552449677123223237e-01
1.219092285268018466e-01,2.129025363869582466e-01,2.877848849401231646e-01,1.931909676977678070e-01
1.325107542805488425e-01,2.529786305204456132e-01,3.399096056306734059e-01,2.322046511162082216e-01
1.433821031370372534e-01,2.906161557794063044e-01,3.917747950034559667e-01,2.682834322130234206e-01
1.518984776092241751e-01,3.242314412576302041e-01,4.441983200103304941e-01,3.015609391151312657e-01
1.603749045206262769e-01,3.610374080341262060e-01,4.948869668924409937e-01,3.375203697556636850e-01
1.663339712746617349e-01,3.945553541646597551e-01,5.432923039211948746e-01,3.699847969849571760e-01
1.729097741598200899e-01,4.247221562386404581e-01,5.900406998673903836e-01,3.981281200819655197e-01
1.763537566937545542e-01,4.513167706832974524e-01,6.342095000865249910e-01,4.246716378568268779e-01
1.799737203038265509e-01,4.762224900191086574e-01,6.736995231555383823e-01,4.472837466307040266e-01
1.782896800154175898e-01,4.942475366655862401e-01,7.077482250066049474e-01,4.656315603564688543e-01
1.731722480653294927e-01,5.073265614966359083e-01,7.354516622457250019e-01,4.792483698459493735e-01
1.631797781589373608e-01,5.178162898171513318e-01,7.514730933306927874e-01,4.906882920959086958e-01
1.521763697161948037e-01,5.212513693027577277e-01,7.592431280558290529e-01,4.939582472233861599e-01
1.428152215276789483e-01,5.176298170507568353e-01,7.591877567505945779e-01,4.877117488845229554e-01
1.336836844944064573e-01,5.118682936068613687e-01,7.580739080063368940e-01,4.797197098306467677e-01
1.250215481427101871e-01,5.065477149292059167e-01,7.557739261842790768e-01,4.713647738217186522e-01
1.162828018238294958e-01,4.996788068349508061e-01,7.545430587448274107e-01,4.620224561641998462e-01
1.094318966298217510e-01,4.909849768577447260e-01,7.488098740668421849e-01,4.497054591618830921e-01
1.030429400783963584e-01,4.834339768779189472e-01,7.378928716283956746e-01,4.386980738503420407e-01
9.688925379008751781e-02,4.759935398721291122e-01,7.278174547920652770e-01,4.284051820414875311e-01
8.958452712382869443e-02,4.700286587007223016e-01,7.156009974140616903e-01,4.191896945298155264e-01
8.164941824654969871e-02,4.689429043071235981e-01,6.986369210827609866e-01,4.145491526948283378e-01
7.490527351261727640e-02,4.649276933029479753e-01,6.784904126072821562e-01,4.069333483508080773e-01
6.735894521145649461e-02,4.580037636308242344e-01,6.606568152225480439e-01,3.965661987613165462e-01
6.234580980306536624e-02,4.543360512880305624e-01,6.442057493534188994e-01,3.893314783060831119e-01
5.605095895700629161e-02,4.506384887024186825e-01,6.253648615008682299e-01,3.817996856991897614e-01
5.334753977457631913e-02,4.458715734379125606e-01,6.078980568319001243e-01,3.722885305780988530e-01
4.971968925888414076e-02,4.411671196950198159e-01,5.933111557184813645e-01,3.645582943782791907e-01
4.948545240775312909e-02,4.400355979917986438e-01,5.817917582778222574e-01,3.577355867117500976e-01
4.623232094541655790e-02,4.356144625698277206e-01,5.714886350576011687e-01,3.502609741321462411e-01
4.301310846707087632e-02,4.302018014839080751e-01,5.627705105102789318e-01,3.422933683260603877e-01
3.799026191012648546e-02,4.265798020300539117e-01,5.518802406319689435e-01,3.371705799739947440e-01
3.460906673113286341e-02,4.226794618857178110e-01,5.416536231762878462e-01,3.314453197738655432e-01
3.018128559223426377e-02,4.206981578281511758e-01,5.349290700644339092e-01,3.269476257751385284e-01
2.608922191250645159e-02,4.175666982650796943e-01,5.298082176599377968e-01,3.223736186476804377e-01
2.269421732512503023e-02,4.154837421608696957e-01,5.267069963461659121e-01,3.184411248566993979e-01
1.888359076023425967e-02,4.110981512972298191e-01,5.280988993550356225e-01,3.135677757678553279e-01
1.786022116324443437e-02,4.090204732039706692e-01,5.286426463122324559e-01,3.096687746609270153e-01
1.674932834474278376e-02,4.036369160520382193e-01,5.252623415970347764e-01,3.042219584448170866e-01
1.674932834474278376e-02,3.984028112350616602e-01,5.224524356340967124e-01,2.982528289890977735e-01
1.843068094238532739e-02,3.944894928892276886e-01,5.213048628202120449e-01,2.935063883461483392e-01
2.115248212385504797e-02,3.934401193320275492e-01,5.181975950349442250e-01,2.914120793652864028e-01
2.340000000000018801e-02,3.898287957552649119e-01,5.106055130920542640e-01,2.870100172467853206e-01
2.520793525856509718e-02,3.868870765481834395e-01,5.044921307612241224e-01,2.818417108946083549e-01
2.615391940035010840e-02,3.824182625084737164e-01,5.001854531071450172e-01,2.752067404697784991e-01
2.667376988728833304e-02,3.787949940271121974e-01,4.920873499694947140e-01,2.689883826487678986e-01
2.679230299918261560e-02,3.749069051111220685e-01,4.815951723179957011e-01,2.623814017799279141e-01
2.543319681046819075e-02,3.709416227656313070e-01,4.722973533696753767e-01,2.556931755053309940e-01
2.418139780905993741e-02,3.693756184427985922e-01,4.657099177599721140e-01,2.509277784542796041e-01
2.448525066238872380e-02,3.669824246472845886e-01,4.597090248189608652e-01,2.456644052360861807e-01
2.516599888738782140e-02,3.638746212639732414e-01,4.544220615243058647e-01,2.408298154299005900e-01
2.735411303625108828e-02,3.599679812149964020e-01,4.501624262419065547e-01,2.355398055531164880e-01
2.981509684706721425e-02,3.553182059788099201e-01,4.458620975144669263e-01,2.299913041834407423e-01
3.239583306538036667e-02,3.524870352225739079e-01,4.396633826008256030e-01,2.261327044016410714e-01
3.597971650805480842e-02,3.469222391257154592e-01,4.348587443067001290e-01,2.203996370232945978e-01
3.948984046561837546e-02,3.455035853648989463e-01,4.282725650797631345e-01,2.183552151884630699e-01
4.368077380266965903e-02,3.425913162939190348e-01,4.256780473550403898e-01,2.156496000460006168e-01
4.767651413431976681e-02,3.406217073235352499e-01,4.204304312249531050e-01,2.133330729165077988e-01
5.139112277426903519e-02,3.384465799797659602e-01,4.136186528675901419e-01,2.114349781847837395e-01
5.353727673313235513e-02,3.361097142303389185e-01,4.064636638126463142e-01,2.083482661314944029e-01
5.628789834413782528e-02,3.338900118302432496e-01,4.016195307750857202e-01,2.061425477673157203e-01
5.955929818256753411e-02,3.318000113019889952e-01,3.973297465581956955e-01,2.047168776627858178e-01
6.256228896068292966e-02,3.297307196789526773e-01,3.925456502115390878e-01,2.031280384388132743e-01
6.519146800003805531e-02,3.289404619380230654e-01,3.884781975864283199e-01,2.015508620671219164e-01
6.733385107061672092e-02,3.261912169265137051e-01,3.832222723172545864e-01,1.991833326360416268e-01
6.783397010348132805e-02,3.228158104864133904e-01,3.789109756921802408e-01,1.946862861117855947e-01
6.767495844106594105e-02,3.221397639224315990e-01,3.721498354157906086e-01,1.921269111811253205e-01
6.773424170978817327e-02,3.207833965466416193e-01,3.654011870533537820e-01,1.898025289610232036e-01
6.791178101036673964e-02,3.199426511111013727e-01,3.599210295328685305e-01,1.877924386124213973e-01
6.820665290131165681e-02,3.185364775029698170e-01,3.548136799786615336e-01,1.852268878969789423e-01
6.861734474606258349e-02,3.155139101529439438e-01,3.492889777820079034e-01,1.822662887096788975e-01
7.159153232051962412e-02,3.132271699581630764e-01,3.434535048591002560e-01,1.806792738528688880e-01
7.432772026639862528e-02,3.116368720161335482e-01,3.386593568764932338e-01,1.795515246384725705e-01
7.685133375550487478e-02,3.074960324947298984e-01,3.313718870091427182e-01,1.772928368547359579e-01
7.918270013077353953e-02,3.030701238987439927e-01,3.275484086360365699e-01,1.740373523126573785e-01
8.133835196265047640e-02,2.998036482433127370e-01,3.215917287493569865e-01,1.717731061604231557e-01
8.333192665479423333e-02,2.966137387242877566e-01,3.173704460090762680e-01,1.696496389621858225e-01
8.517480554718045993e-02,2.924739988443418315e-01,3.126385133025040286e-01,1.668974235870644418e-01
8.687657912233884283e-02,2.897359962103432385e-01,3.046905766511330271e-01,1.660843159362134780e-01
8.641578270200411804e-02,2.873117644650145519e-01,2.979092605140028494e-01,1.637948411886038791e-01
8.493637324491780383e-02,2.829188001883224945e-01,2.944722397782174594e-01,1.584613517549309236e-01
8.343073474445723836e-02,2.790279735080337664e-01,2.898446135431879678e-01,1.539309910316955798e-01
8.189742059430189791e-02,2.758597243165445412e-01,2.833463251923341031e-01,1.509793032173613880e-01
8.129938499152364328e-02,2.734453510301463885e-01,2.784390911851278849e-01,1.486363010842234322e-01
8.058689409575223173e-02,2.716432356971178463e-01,2.706959318127998837e-01,1.477870089013237076e-01
7.848329440078309627e-02,2.669997144193228533e-01,2.670827774305186697e-01,1.420730445932653629e-01
7.717227481421026769e-02,2.655144581750680799e-01,2.653210508044923088e-01,1.381475660299520403e-01
7.681009048295667219e-02,2.638711806923976222e-01,2.620910910351589296e-01,1.360477857225171894e-01
7.511649286275277893e-02,2.621845723912829551e-01,2.589016174148009997e-01,1.332994748676827046e-01
7.821636657375481694e-02,2.605673185570284711e-01,2.548795794095713441e-01,1.342339375865877760e-01
7.802978597945782469e-02,2.589734107973248323e-01,2.510178479710157839e-01,1.325245260319762863e-01
7.988391577783351960e-02,2.574492377149328326e-01,2.484871022809835295e-01,1.312021341289841270e-01
8.051608534945055295e-02,2.583404536653134964e-01,2.441950603513509677e-01,1.320378733545795047e-01
8.114332997850168261e-02,2.561065988997549558e-01,2.405131753147838891e-01,1.308663440308469872e-01
8.282081562022923504e-02,2.541649611964639233e-01,2.367954549817203880e-01,1.309541904636884746e-01
8.435988383111966971e-02,2.514214787960647457e-01,2.350188237141867253e-01,1.289224573144647501e-01
8.475960122605581681e-02,2.480676268681587526e-01,2.309933927626502959e-01,1.267043803504835087e-01
8.515744242284403742e-02,2.451275739283527710e-01,2.291201595233383070e-01,1.242779143693682059e-01
8.555343359561906613e-02,2.416837758311468354e-01,2.223902594539607924e-01,1.227385432535355592e-01
8.487666051394812672e-02,2.399996822914564343e-01,2.155600322416008352e-01,1.220030737317711889e-01
8.389785456136528152e-02,2.368177569355811862e-01,2.104876243392945767e-01,1.201831935005889390e-01
8.153808925894692750e-02,2.342923174156592292e-01,2.071002414291205074e-01,1.170299107066224698e-01
7.887261882301108140e-02,2.302239073163341310e-01,1.998113109911448804e-01,1.144759800132762739e-01
7.625804875552485984e-02,2.270156987963608819e-01,1.933288390282215385e-01,1.128040336158242646e-01
7.355059483104135765e-02,2.260084677617191506e-01,1.861895472361432546e-01,1.121873433146538535e-01
7.073959287414656461e-02,2.227319633550605138e-01,1.803723648456160289e-01,1.099488517448000968e-01
7.026015940773262802e-02,2.196297964757970012e-01,1.792444978235037123e-01,1.069707904056057535e-01
6.977743188166216082e-02,2.167094541084906567e-01,1.771962471385893356e-01,1.050951949424902276e-01
6.790867028590680254e-02,2.129541265155479590e-01,1.721898951739038730e-01,1.024402264737834106e-01
7.065592685684622676e-02,2.094765559674876820e-01,1.683788585303986618e-01,1.028822142063438305e-01
7.054821046631876147e-02,2.075475547916669772e-01,1.651294265114489346e-01,1.021567423129771807e-01
7.065592685684628227e-02,2.050129264217259439e-01,1.637484045723804904e-01,1.001236735242970188e-01
6.979862104655085164e-02,2.032027251293643533e-01,1.607695866760874004e-01,9.867117106835218698e-02
7.016086872324207857e-02,1.999254611098846279e-01,1.565663677166970191e-01,9.764604446673720572e-02
7.168884153060364750e-02,2.006342692562763375e-01,1.539333946874426318e-01,9.886354231970445605e-02
7.329452571645439507e-02,2.006921709982728563e-01,1.534261630231297246e-01,9.890778533563467090e-02
7.386871800701563795e-02,1.990061808085366313e-01,1.495211941498595376e-01,9.845176483943801626e-02
7.337806211668440604e-02,1.980474374992011455e-01,1.490244610793811375e-01,9.670961689511550774e-02
7.299416072536213385e-02,1.966601828027219057e-01,1.476172754117890396e-01,9.530346268630539297e-02
7.271870460892443377e-02,1.971719046923267327e-01,1.454301464621416684e-01,9.525754563287876231e-02
7.266930232223238473e-02,1.962041984769948288e-01,1.423054724878842769e-01,9.492101980067416123e-02
7.091854482432652373e-02,1.972094001309267763e-01,1.405924606797960275e-01,9.447089498887999148e-02
6.859271098301926439e-02,1.948385164694085292e-01,1.359727913959259682e-01,9.327379053088813432e-02
6.532095758636741190e-02,1.935330656502913804e-01,1.298113631389794520e-01,9.281567755503372652e-02
6.222370930762650965e-02,1.922989599555857965e-01,1.236623932325426195e-01,9.303762679690388837e-02
5.932830268935730678e-02,1.891086724611009684e-01,1.168030286422403197e-01,9.224288590455079206e-02
5.806141145373571594e-02,1.869741693389757042e-01,1.142521772221431892e-01,9.128389781336022912e-02
5.623157476009358474e-02,1.829481552243694409e-01,1.137778537326136069e-01,8.808376694942143814e-02
5.492019209726048401e-02,1.790263318621033994e-01,1.094164521450042699e-01,8.646386528486910139e-02
5.528822207306000047e-02,1.744072461224015769e-01,1.065682879659798910e-01,8.479976415061532546e-02
5.367520377231933121e-02,1.684190013032970390e-01,1.018054394421045589e-01,8.245604889879211419e-02
5.144453323726445176e-02,1.628065109263139854e-01,9.653320672183236806e-02,8.009213444527497894e-02
4.975366820647506710e-02,1.565191362102410777e-01,9.179509790833066674e-02,7.761926307302845218e-02
4.891870807778969654e-02,1.494717364587699882e-01,8.784383871393607046e-02,7.471780243021064472e-02
4.886253677409722190e-02,1.452222779052855794e-01,8.723329352947772897e-02,7.151748038067322344e-02
4.855025746584666624e-02,1.420677567219247317e-01,8.529377175386268495e-02,7.032780389006894339e-02
4.811756436063656384e-02,1.379394341731181306e-01,8.081724754036125058e-02,6.888214572732187513e-02
4.748115415614918844e-02,1.329182455496611404e-01,7.859088687627861780e-02,6.612677218797252676e-02
4.674128260970172172e-02,1.304849703988931187e-01,7.541120606382063773e-02,6.657890056166450299e-02
4.689019087186576534e-02,1.275905462798871126e-01,7.220268346813724092e-02,6.674391358019095277e-02
4.593895405862005038e-02,1.253185840168967169e-01,6.941318318590512793e-02,6.583312236253102689e-02
4.381597882051711107e-02,1.229445403423836680e-01,6.723338084612449916e-02,6.388270501473766738e-02
4.033667685866058200e-02,1.210658808252763619e-01,6.350070865746317017e-02,6.224748990923254649e-02
3.683269607291873859e-02,1.199668287486170964e-01,5.791569303737990199e-02,6.220128616033607227e-02
3.421618768945486333e-02,1.186067451707533277e-01,4.985970316798940538e-02,6.366121268087823748e-02
3.173704460090762819e-02,1.168898092221901525e-01,4.241965935742537941e-02,6.504613747179768812e-02
2.953032339816137608e-02,1.163118652588806534e-01,3.778395823626751887e-02,6.612677218797247125e-02
2.612967661491421775e-02,1.135548325699968081e-01,3.597971650805501659e-02,6.437973283573020233e-02
2.306355349897304743e-02,1.111690042232995890e-01,3.346711072082568517e-02,6.343500610861484146e-02
2.146968793438770728e-02,1.079939350148886451e-01,3.006908711617305163e-02,6.256796304819263466e-02
1.988617610301171221e-02,1.026012183163532571e-01,2.543319681046805544e-02,6.086665753924720701e-02
1.757405758497437159e-02,9.972576146613265635e-02,1.865851012272953802e-02,6.078445524967715508e-02
1.606696922260063623e-02,9.633166665224889014e-02,1.048093507278803280e-02,6.078445524967716201e-02
1.392578543565844984e-02,9.268143017886593116e-02,9.553009996854320771e-03,5.851495535331122794e-02
1.355682484949913107e-02,8.715576573009958805e-02,8.499852939904248630e-03,5.589946332479409780e-02
1.394094688319258597e-02,8.367345755973035204e-02,7.238093671678972121e-03,5.598883817333596968e-02
1.355682484949913280e-02,7.980718952575639735e-02,5.629165124598808044e-03,5.426555076657758186e-02
1.538180743605888426e-02,7.549799666216319705e-02,5.629165124598808044e-03,5.333854141237842628e-02
1.637948411886027203e-02,7.262568416200981813e-02,5.629165124598808044e-03,5.342284155677232832e-02
1.664812301732527741e-02,6.830878420818220498e-02,5.957348403442546195e-03,5.197114584074508103e-02
1.668614694889133943e-02,6.429416769816682919e-02,6.200604809210098420e-03,4.992744736114582138e-02
1.649515080258425262e-02,5.688521336867775891e-02,6.368673331236214714e-03,4.565906262725924480e-02
1.606696922260063276e-02,5.389515284327522221e-02,6.467418341192980070e-03,4.362052269287915174e-02
1.538180743605888426e-02,5.058319879169365790e-02,6.499999999999949395e-03,4.136423575989272433e-02
1.509064279611695321e-02,4.705209878422002973e-02,6.467418341192980070e-03,3.850649295898017632e-02
1.497823420834367217e-02,4.475097764295210556e-02,6.467418341192980070e-03,3.661966684720097120e-02
1.543664471314917450e-02,4.131464631338380156e-02,6.467418341192980070e-03,3.443835071544496668e-02
1.564057224017063527e-02,3.800694015571362550e-02,6.467418341192980070e-03,3.238440982942234619e-02
1.658455606882495298e-02,3.401804668113668495e-02,6.467418341192980070e-03,2.997915942784226337e-02
1.497823420834375370e-02,3.004097202155736265e-02,6.467418341192980070e-03,2.643387977577225240e-02
1.424078649513429128e-02,2.619427418349264819e-02,6.467418341192980070e-03,2.282542442102616920e-02
1.317753770626362009e-02,2.428600419995003562e-02,6.467418341192980070e-03,2.060946384552450952e-02
1.169999999999999339e-02,2.151882896442074145e-02,6.467418341192980070e-03,1.743559577416232270e-02
1.048093507278819933e-02,1.748971126119569161e-02,6.467418341192980070e-03,1.259960316835388554e-02
1.029793668654080743e-02,1.392578543565845157e-02,6.499999999999951129e-03,9.486832980504934787e-03
1.205570404414460159e-02,1.108816937100070253e-02,6.467418341192980070e-03,9.273618495495506570e-03
1.330516816879838242e-02,9.283856957105634383e-03,9.283856957105632648e-03,7.810249675906487908e-03
1.451990013739787484e-02,8.623224454923972271e-03,1.108816937100070253e-02,7.810249675906487908e-03
1.553214408895332854e-02,7.690903718029442129e-03,1.123955070276379253e-02,7.921489758877261686e-03
1.597466744567812083e-02,7.663386979658477066e-03,1.123955070276379253e-02,7.999999999999828429e-03
1.617181189601241478e-02,7.580237463298834279e-03,1.108816937100070427e-02,8.046738469715368491e-03
1.708647125652364845e-02,5.957348403442546195e-03,1.077903056865496534e-02,7.999999999999830164e-03
1.757405758497475670e-02,5.629165124598807177e-03,1.029793668654057845e-02,8.426149773176180163e-03
1.766996038478888323e-02,5.199999999999959863e-03,9.619121581516610481e-03,8.717797887081161351e-03
1.597466744567810001e-02,4.641928478552816324e-03,8.696407304168705596e-03,8.046738469715368491e-03
1.510463505020915448e-02,3.899999999999970764e-03,8.696407304168705596e-03,7.921489758877468118e-03
1.497823420834398962e-02,2.833284313301415776e-03,8.696407304168707331e-03,8.426149773176537516e-03
1.459246380841854387e-02,0.000000000000000000e+00,8.696407304168705596e-03,8.645808232895586115e-03
1.476516169908089794e-02,0.000000000000000000e+00,8.696407304168707331e-03,9.205976319761347004e-03
1.392578543565870484e-02,0.000000000000000000e+00,8.696407304168707331e-03,9.630680142129529470e-03
1.251988418476794596e-02,0.000000000000000000e+00,8.696407304168707331e-03,9.539392014169858700e-03
1.077903056865508677e-02,0.000000000000000000e+00,9.641058033224287130e-03,9.797958971133155504e-03
8.499852939904248630e-03,0.000000000000000000e+00,1.046076001063012129e-02,9.949874371066674827e-03
7.580237463298833411e-03,0.000000000000000000e+00,1.118302284715532932e-02,1.000000000000049807e-02
6.467418341192980938e-03,0.000000000000000000e+00,1.182571350912907382e-02,9.949874371066709522e-03
6.499999999999951129e-03,0.000000000000000000e+00,1.240120961842019857e-02,1.077032961426952103e-02
6.467418341192980070e-03,0.000000000000000000e+00,1.182571350912907382e-02,1.019803902718610135e-02
6.368673331236213847e-03,0.000000000000000000e+00,1.087658034494289917e-02,9.165151389912241237e-03
6.200604809210098420e-03,0.000000000000000000e+00,1.079861102179341566e-02,8.874119674649960654e-03
6.200604809210100155e-03,0.000000000000000000e+00,1.056124992602666852e-02,7.921489758877945167e-03
6.200604809210100155e-03,0.000000000000000000e+00,1.015332457867857210e-02,6.689544080130313368e-03
6.368673331236214714e-03,0.000000000000000000e+00,1.015332457867857384e-02,7.681145747869080366e-03
6.467418341192980070e-03,0.000000000000000000e+00,1.015332457867857210e-02,8.529361054616459853e-03
6.499999999999951129e-03,0.000000000000000000e+00,1.015332457867857210e-02,9.273618495496176173e-03
6.499999999999949395e-03,0.000000000000000000e+00,1.015332457867857210e-02,9.273618495496176173e-03
6.499999999999951129e-03,0.000000000000000000e+00,1.077903056865496707e-02,9.420721840708891348e-03
6.467418341192980070e-03,2.833284313301416210e-03,1.077903056865496707e-02,1.013656746635717941e-02
6.368673331236214714e-03,3.899999999999970331e-03,1.077903056865496707e-02,1.071214264281482656e-02
6.368673331236213847e-03,4.641928478552816324e-03,1.077903056865496881e-02,1.072380529476416565e-02
1.133313725320582790e-02,5.199999999999960730e-03,1.077903056865496534e-02,1.307669683062248796e-02
1.293483668238619259e-02,5.629165124598808044e-03,1.077903056865496534e-02,1.400000000000046173e-02
1.424078649513449424e-02,5.957348403442546195e-03,1.056124992602666679e-02,1.465435088975329363e-02
1.451990013739780198e-02,6.200604809210100155e-03,1.029793668654057845e-02,1.465435088975328495e-02
1.451990013739780025e-02,6.368673331236214714e-03,9.985489472229117092e-03,1.458595214581524455e-02
1.451990013739780198e-02,6.467418341192980070e-03,9.619121581516608746e-03,1.444818327680028915e-02
1.418132574902659059e-02,6.499999999999951129e-03,9.192388155425047086e-03,1.356465996625090022e-02
1.380389437803711435e-02,6.467418341192980070e-03,8.696407304168705596e-03,1.243985530462505054e-02
1.355682484949939995e-02,6.368673331236214714e-03,8.118497397917855476e-03,1.100000000000025957e-02
1.317753770626380050e-02,6.200604809210100155e-03,7.439590042468680747e-03,9.096702699330293240e-03
1.317753770626380050e-02,5.957348403442545327e-03,6.628725367670568712e-03,8.046738469715585332e-03
1.369634987870871345e-02,5.629165124598808044e-03,5.629165124598808044e-03,7.071067811865324425e-03
1.416642156650733432e-02,6.200604809210100155e-03,5.199999999999959863e-03,7.071067811865325292e-03
1.459246380841851091e-02,6.467418341192980070e-03,5.199999999999960730e-03,7.399324293474212472e-03
1.497823420834392370e-02,6.467418341192980070e-03,5.199999999999960730e-03,7.681145747868444590e-03
1.497823420834392544e-02,6.200604809210099287e-03,5.199999999999959863e-03,7.483314773547723731e-03
1.497823420834392544e-02,5.199999999999959863e-03,5.199999999999959863e-03,6.982120021884321258e-03
1.532677395931720914e-02,5.199999999999960730e-03,5.629165124598808044e-03,6.982120021884321258e-03
1.564057224017088507e-02,5.199999999999959863e-03,5.957348403442546195e-03,6.982120021884321258e-03
1.532677395931721087e-02,6.200604809210100155e-03,6.200604809210100155e-03,6.403124237432712001e-03
1.265414951705575060e-02,6.200604809210100155e-03,6.368673331236213847e-03,5.099019513592675974e-03
1.108816937100081529e-02,6.200604809210100155e-03,6.467418341192979203e-03,4.769696007084627508e-03
9.076756028449742622e-03,6.200604809210100155e-03,6.499999999999951129e-03,4.358898943540580675e-03
8.324061508662638706e-03,6.200604809210100155e-03,6.499999999999949395e-03,4.358898943540580675e-03
8.324061508662638706e-03,6.200604809210100155e-03,6.499999999999949395e-03,4.358898943540580675e-03
8.324061508662638706e-03,6.200604809210100155e-03,6.499999999999949395e-03,4.358898943540580675e-03
8.324061508662638706e-03,6.200604809210100155e-03,6.499999999999951129e-03,4.358898943540580675e-03
8.499852939904248630e-03,6.200604809210100155e-03,6.499999999999951129e-03,4.974937185532993938e-03
7.663386979658478801e-03,6.200604809210100155e-03,7.663386979658478801e-03,6.689544080129943004e-03
6.499999999999951129e-03,6.200604809210100155e-03,7.663386979658478801e-03,6.689544080129942137e-03
6.499999999999951129e-03,6.200604809210100155e-03,7.663386979658477934e-03,6.689544080129943004e-03
6.467418341192980070e-03,6.200604809210100155e-03,7.663386979658477066e-03,6.324555320336905373e-03
6.467418341192980070e-03,5.666568626602831553e-03,7.663386979658477066e-03,6.689544080129942137e-03
6.467418341192980070e-03,4.992744736114556811e-03,7.580237463298831677e-03,6.538348415311122548e-03
6.368673331236214714e-03,4.110960958218861337e-03,7.439590042468681615e-03,6.000000000000139770e-03
6.200604809210099287e-03,2.833284313301416644e-03,1.046076001063012129e-02,7.262919523167046636e-03
5.957348403442546195e-03,2.833284313301416644e-03,1.265414951705556325e-02,8.645808232895308559e-03
5.957348403442546195e-03,2.833284313301416644e-03,1.440303787400411088e-02,8.944271909999166464e-03
5.629165124598808911e-03,2.833284313301416644e-03,1.585520419294548719e-02,9.949874371066175227e-03
5.629165124598808911e-03,8.881784197001252323e-16,1.708647125652325988e-02,1.077032961426895898e-02
