1.118302284715380103e-02,4.641928478552183150e-03,9.964311315889892370e-03,1.061838029079883311e-02
1.198540779447940935e-02,5.199999999999249493e-03,9.964311315889892370e-03,1.067707825203251422e-02
1.260396762928136898e-02,5.629165124598038694e-03,9.964311315889892370e-03,1.177921898939064509e-02
1.251988418476683053e-02,5.957348403441731742e-03,9.283856957104366300e-03,1.208304597359581394e-02
1.251988418476683226e-02,6.200604809209251875e-03,8.499852939903088100e-03,1.208304597359581567e-02
1.191469680688392839e-02,6.368673331235343883e-03,8.499852939903086366e-03,1.208304597359581394e-02
1.123955070276231802e-02,6.467418341192097096e-03,8.499852939903086366e-03,1.208304597359581394e-02
1.046076001062818533e-02,6.499999999999062951e-03,9.283856957104364566e-03,1.208304597359581394e-02
1.039999999999796643e-02,6.499999999999062951e-03,9.964311315889892370e-03,1.208304597359581567e-02
1.267083264825091815e-02,6.499999999999062951e-03,1.029793668653917159e-02,1.378404875209160441e-02
1.325745073534072109e-02,6.499999999999062951e-03,1.046076001062869361e-02,1.423903086589923921e-02
1.325745073534072282e-02,6.499999999999062951e-03,1.006975670013783054e-02,1.400000000000097000e-02
1.330516816879761914e-02,6.467418341192097096e-03,9.619121581515293826e-03,1.373863166403490980e-02
1.394094688319233791e-02,6.499999999999062951e-03,9.441795380115703892e-03,1.373863166403490807e-02
1.447618734335788353e-02,6.467418341192095362e-03,9.076756028448500560e-03,1.400000000000097000e-02
1.585520419294484881e-02,7.580237463297796914e-03,8.499852939903084631e-03,1.458595214581519597e-02
1.708647125652210108e-02,8.499852939903086366e-03,7.663386979657431895e-03,1.513274595042140951e-02
1.739281460833636689e-02,9.283856957104364566e-03,6.467418341192095362e-03,1.513274595042140951e-02
1.766996038478754055e-02,9.964311315889892370e-03,6.368673331235343883e-03,1.513274595042140951e-02
1.766996038478754055e-02,1.056124992602522350e-02,6.200604809209251875e-03,1.458595214581519597e-02
1.838477631084858843e-02,1.079861102179193941e-02,5.957348403441731742e-03,1.513274595042140951e-02
1.838477631084858843e-02,1.087658034494141425e-02,5.629165124598038694e-03,1.513274595042140951e-02
1.766996038478673217e-02,1.079861102179193941e-02,5.199999999999248626e-03,1.449137674618949760e-02
1.766996038478673217e-02,1.056124992602522523e-02,4.641928478552183150e-03,1.430908802125403084e-02
1.766996038478673217e-02,1.015332457867718606e-02,3.899999999999437337e-03,1.410673597966549675e-02
1.739281460833583606e-02,9.553009996853016259e-03,3.899999999999437337e-03,1.336974195712086790e-02
2.190798941025663346e-02,9.553009996853016259e-03,1.714817774575382731e-02,2.070627924084826946e-02
4.674128260970161763e-02,1.531298468620574151e-02,4.470847235144564252e-02,5.038849074937572919e-02
7.511649286275245974e-02,4.320911362201259459e-02,1.056044980102643499e-01,8.950418984606174633e-02
1.112240981082771585e-01,7.942510623222291677e-02,1.696188668751205664e-01,1.317990895264438966e-01
1.551241035429355708e-01,1.167740874509398397e-01,2.463585750486469439e-01,1.866440462484649510e-01
2.002970543967120542e-01,1.616083537444756857e-01,3.240104936572266725e-01,2.381989714503391919e-01
2.500084548570296050e-01,2.096590088691624443e-01,4.061745930015800976e-01,2.941853157450243228e-01
2.963743409946262841e-01,2.594232979128892058e-01,4.891572829877926520e-01,3.471869093154289487e-01
3.428748459715279528e-01,3.041666648401817885e-01,5.724208678935450711e-01,4.031823408831292088e-01
3.922382439283538247e-01,3.489834200932755981e-01,6.550436073270230475e-01,4.599942934428644659e-01
4.414088694170045235e-01,3.921800734356602480e-01,7.293622745248065087e-01,5.122526232241277899e-01
4.903878465051900171e-01,4.360695902032146742e-01,8.063343661285925501e-01,5.655835482048615637e-01
5.348342827455973003e-01,4.771194818910660662e-01,8.788076922740259977e-01,6.141439163583731764e-01
5.770521206962143657e-01,5.174240886352309277e-01,9.447342483471208308e-01,6.585825688552661150e-01
6.169493070747368302e-01,5.548499143912694054e-01,1.005679193381268988e+00,6.997027940490174736e-01
6.500555726243704147e-01,5.898659572309620236e-01,1.059131270192698926e+00,7.329386058872888743e-01
6.781266548366896574e-01,6.215070775944546710e-01,1.101606185303985797e+00,7.583961695578385065e-01
7.024605665088969886e-01,6.476362018911538954e-01,1.132989155949870375e+00,7.772676501694902873e-01
7.192960030474251365e-01,6.673116663149233352e-01,1.149456405219441146e+00,7.856519585668964023e-01
7.282796784203175999e-01,6.783073123592285869e-01,1.150044542615632492e+00,7.844749836674217436e-01
7.337172820644205506e-01,6.805382042912798690e-01,1.136142547174428419e+00,7.766780220915231459e-01
7.363243493868731893e-01,6.763111783787104647e-01,1.115185585452035166e+00,7.665898512242389495e-01
7.362118767718995871e-01,6.731552644078483416e-01,1.093999241316006676e+00,7.537638887609300342e-01
7.376237116579171804e-01,6.701320317668748583e-01,1.071523373520147926e+00,7.415016857701661745e-01
7.405368728159330560e-01,6.661136445832646080e-01,1.050020831936204546e+00,7.315763801545239753e-01
7.405924975990515469e-01,6.656618867713544052e-01,1.027456338488404786e+00,7.172689523463269268e-01
7.423611839933457190e-01,6.634494310043528298e-01,1.005686545350985339e+00,7.057768769235771567e-01
7.402387098092080286e-01,6.641139416545931429e-01,9.861474737583620920e-01,6.911041889614027989e-01
7.384283225202027401e-01,6.619145035425649803e-01,9.662094221751308387e-01,6.781548495734565085e-01
7.380337119671441792e-01,6.611187034111205563e-01,9.465517735443738090e-01,6.657251685192603352e-01
7.379773218060301510e-01,6.572046465903913504e-01,9.184044574695832130e-01,6.504344701812768692e-01
7.394346404517441185e-01,6.516761388910913277e-01,8.963978413628623798e-01,6.406315243570203100e-01
7.389819669653652223e-01,6.467219089376831098e-01,8.753991889418220040e-01,6.288370218108977339e-01
7.398347856109496190e-01,6.403789971571528516e-01,8.507414942272417679e-01,6.179085692883696801e-01
7.408001265523650458e-01,6.349974389712139677e-01,8.297921486733893515e-01,6.083113922983859334e-01
7.384008582741483639e-01,6.318224018662210728e-01,8.090774313994927303e-01,5.952635970727605530e-01
7.340140649197393063e-01,6.320497191677257875e-01,7.908809392064021226e-01,5.808949991177417838e-01
7.324490613687749674e-01,6.312631206557218766e-01,7.738069139003612706e-01,5.691010455094955844e-01
7.326177652773644411e-01,6.318250766628373816e-01,7.560033730083490777e-01,5.574441676078428776e-01
7.322820494863978569e-01,6.293782547085656764e-01,7.401899080641400896e-01,5.480656894935138634e-01
7.348519510758607654e-01,6.271620922855587477e-01,7.200005138887055622e-01,5.388179191526581979e-01
7.334984321728296175e-01,6.261936182204347334e-01,7.022801061542321976e-01,5.266903739389973138e-01
7.347519037062776315e-01,6.253996542212026943e-01,6.803519291513759892e-01,5.140999416455912518e-01
7.374091723731125425e-01,6.215750537947926091e-01,6.596472087411567875e-01,5.052076305837034376e-01
7.393157833429492287e-01,6.193142558507750417e-01,6.380060422911363327e-01,4.941720348218822112e-01
7.403953673544955150e-01,6.166561339190577140e-01,6.164642629544713204e-01,4.835108582027914936e-01
7.373289547413688361e-01,6.145357271957416767e-01,5.935589166207513312e-01,4.693602028293416550e-01
7.245199859217125171e-01,6.087887646795064889e-01,5.709072516617736959e-01,4.510263296083732443e-01
7.056434847003110189e-01,5.992012933897922222e-01,5.467516255119868607e-01,4.300752841073294808e-01
6.807616671787561913e-01,5.850216662654472710e-01,5.193398309392412981e-01,4.056057198807723752e-01
6.500633719107701269e-01,5.648406500952283249e-01,4.864171974755820971e-01,3.782380202993869678e-01
6.145615083130412382e-01,5.371061347629536575e-01,4.538936549457366909e-01,3.523701888639274027e-01
5.751596539222840754e-01,5.073981769774114081e-01,4.208186545294775871e-01,3.241619965387678159e-01
5.347169601761295743e-01,4.713445767164403111e-01,3.823105282358827961e-01,2.967979110438618839e-01
4.933919613248692326e-01,4.332117120992927672e-01,3.445392430478707579e-01,2.703973927389098919e-01
4.491589362352716996e-01,3.937578538899263458e-01,3.036961104459520722e-01,2.409792522189420916e-01
3.992312487769478224e-01,3.553419866832526197e-01,2.669110853823800089e-01,2.096067746996750358e-01
3.481088335564051506e-01,3.148114475364587883e-01,2.307225335765890339e-01,1.787624121564717339e-01
2.982494383900845536e-01,2.751304963103882728e-01,1.960146104248361998e-01,1.497422785989327154e-01
2.473111198470477612e-01,2.316144371579637040e-01,1.658914102658730627e-01,1.240120961842033909e-01
1.990953289256202352e-01,1.916122386487884577e-01,1.362506055032426111e-01,9.927738916792744339e-02
1.501978278804337874e-01,1.552656674864087150e-01,1.075627258858760232e-01,7.169379331573969005e-02
1.085636218997888258e-01,1.215343572822111112e-01,8.037690899754774965e-02,4.891574388681008134e-02
7.243636862792093845e-02,8.631794425262970250e-02,5.513517479794646792e-02,3.144439536705995186e-02
4.169637274392085091e-02,5.762315072954592859e-02,3.688427849368931810e-02,1.796524422322141532e-02
2.903980027479458742e-02,2.772232854577598438e-02,2.361567276196132811e-02,1.673320053068157870e-02
2.563176739906877777e-02,1.948916365573328396e-02,1.553214408895463999e-02,1.525614630239280345e-02
2.231877012740457467e-02,1.532677395931612840e-02,8.696407304170625935e-03,1.435270009440862624e-02
1.988617610300982483e-02,1.532677395931657943e-02,7.580237463300965386e-03,1.435270009440862797e-02
1.832723383383136340e-02,1.487918008493743956e-02,6.200604809212641524e-03,1.373863166403503817e-02
1.639237627679240514e-02,1.509064279611726546e-02,6.200604809212639790e-03,1.307669683062257122e-02
1.424078649513291391e-02,1.504858797362769972e-02,6.368673331238824606e-03,1.373863166403503991e-02
1.155465274250915692e-02,1.475084743328389410e-02,6.467418341195631595e-03,1.435270009440862797e-02
9.728309205610083735e-03,1.380389437803764691e-02,6.500000000002614797e-03,1.458595214581612058e-02
9.728309205610083735e-03,1.293483668238694199e-02,6.467418341195629861e-03,1.395528573695409627e-02
9.728309205610083735e-03,1.196776921569039052e-02,7.439590042470893387e-03,1.321930406640348457e-02
9.728309205610083735e-03,1.087658034494438583e-02,7.238093671681110168e-03,1.235920709430948089e-02
9.728309205610083735e-03,1.087658034494438583e-02,6.970473441598321745e-03,1.208304597359604986e-02
9.728309205610083735e-03,1.087658034494438583e-02,6.628725367672451754e-03,1.177921898939155235e-02
9.985489472227380633e-03,1.196776921569039052e-02,6.200604809211784571e-03,1.061838029079970568e-02
1.006975670013783054e-02,1.293483668238694373e-02,5.666568626604259230e-03,9.205976319763456428e-03
9.985489472228121360e-03,1.400142849855046112e-02,4.992744736115631472e-03,8.660254037847587086e-03
9.728309205611603352e-03,1.416642156650799872e-02,4.110960958219423388e-03,8.000000000004092379e-03
9.283856957105558055e-03,1.430000000000087798e-02,4.110960958219423388e-03,7.921489758881482268e-03
8.623224454924510035e-03,1.440303787400517253e-02,4.110960958219423388e-03,7.810249675910650377e-03
7.663386979659871784e-03,1.447618734335909610e-02,4.110960958219423388e-03,7.810249675910650377e-03
6.467418341195631595e-03,1.394094688319366150e-02,2.833284313301028933e-03,7.664854858381866913e-03
6.467418341195631595e-03,1.325745073534211581e-02,2.833284313301028933e-03,7.141428428546502984e-03
6.467418341195631595e-03,1.240120961842103471e-02,2.833284313301028933e-03,6.538348415314355205e-03
6.467418341195631595e-03,1.133313725320631536e-02,2.833284313301028933e-03,6.633249580714193662e-03
6.368673331238825473e-03,9.985489472229509139e-03,2.833284313301028933e-03,6.633249580714193662e-03
6.368673331238824606e-03,8.221921916437722674e-03,2.833284313301028933e-03,5.894913061278814377e-03
7.439590042471730391e-03,5.666568626602056999e-03,2.833284313301028933e-03,5.894913061278813510e-03
7.238093671681940233e-03,5.666568626602057866e-03,2.833284313301028933e-03,5.894913061278814377e-03
6.970473441599150076e-03,6.467418341192096229e-03,2.833284313301028933e-03,5.830951894848284030e-03
6.628725367673287024e-03,7.120393247566131692e-03,0.000000000000000000e+00,5.722761571132726002e-03
6.628725367673286156e-03,7.663386979657431895e-03,0.000000000000000000e+00,5.567764362832870739e-03
6.200604809212641524e-03,8.118497397916745253e-03,0.000000000000000000e+00,5.361902647384547867e-03
6.200604809212641524e-03,8.118497397916745253e-03,0.000000000000000000e+00,5.361902647384546999e-03
6.628725367673287024e-03,7.799999999998874674e-03,2.833284313302577608e-03,5.361902647384546999e-03
6.970473441599150076e-03,7.238093671677984196e-03,2.833284313302577608e-03,5.099019513595393419e-03
7.238093671681940233e-03,6.368673331235343883e-03,3.900000000001568878e-03,5.099019513595393419e-03
7.439590042471730391e-03,6.467418341192096229e-03,4.641928478554719316e-03,5.361902647384546999e-03
7.580237463301940301e-03,6.499999999999062951e-03,5.200000000002091838e-03,5.567764362832870739e-03
8.720665112251099749e-03,6.467418341192095362e-03,5.629165124601116094e-03,6.633249580712478888e-03
9.619121581517767541e-03,6.368673331235343883e-03,5.957348403444987818e-03,7.399324293475179580e-03
1.029793668654116826e-02,7.238093671678813394e-03,6.200604809212639790e-03,7.416198487096582401e-03
1.077903056865510065e-02,7.800000000000295412e-03,6.368673331238825473e-03,7.399324293475372134e-03
1.077903056865510238e-02,8.118497397918622224e-03,6.467418341195632463e-03,7.399324293475372134e-03
1.095399470512928644e-02,8.221921916438846775e-03,6.500000000002614797e-03,7.416198487096583268e-03
1.077903056865510238e-02,7.663386979659720863e-03,6.467418341195629861e-03,7.399324293475372134e-03
1.056124992602679863e-02,7.000714249276220220e-03,6.368673331238824606e-03,7.348469228350586538e-03
9.099999999999193803e-03,6.200604809211784571e-03,6.200604809212640657e-03,6.403124237433239357e-03
8.696407304167812213e-03,6.200604809211784571e-03,5.957348403444988685e-03,6.224949798994697248e-03
8.696407304167227612e-03,6.200604809211784571e-03,5.629165124601116094e-03,6.538348415310605601e-03
8.499852939902191248e-03,6.200604809211784571e-03,5.200000000002092705e-03,6.689544080128786811e-03
8.817028978060527725e-03,7.000714249276220220e-03,4.641928478554719316e-03,7.681145747867449726e-03
8.324061508659837127e-03,7.663386979659720863e-03,9.076756028450665495e-03,7.262919523165554773e-03
8.324061508659837127e-03,7.663386979659721730e-03,1.182571350912978159e-02,7.681145747867449726e-03
8.324061508659837127e-03,8.221921916438846775e-03,1.265414951705646357e-02,7.681145747867448859e-03
8.499852939901375928e-03,8.696407304169748165e-03,1.332103599574833118e-02,7.262919523165554773e-03
8.623224454921080487e-03,9.100000000000919853e-03,1.388020172764169689e-02,7.262919523165554773e-03
8.696407304165845037e-03,9.441795380117953829e-03,1.430000000000110003e-02,7.262919523165554773e-03
8.696407304165845037e-03,9.728309205613121236e-03,1.459246380841955522e-02,7.262919523165554773e-03
8.623224454921080487e-03,9.964311315892209961e-03,1.476516169908195786e-02,6.999999999998910739e-03
9.283856957103171076e-03,1.015332457867955222e-02,1.482228052629008287e-02,7.071067811865073757e-03
9.728309205610083735e-03,9.553009996855045885e-03,1.476516169908202204e-02,7.399324293474171706e-03
9.985489472227378899e-03,8.720665112249510742e-03,1.459246380841968185e-02,7.681145747868559082e-03
9.441795380115044697e-03,8.499852939903983218e-03,1.430000000000129778e-02,7.399324293474170838e-03
8.817028978060527725e-03,7.799999999998874674e-03,1.388020172764196057e-02,7.071067811865073757e-03
9.441795380115044697e-03,8.118497397916746988e-03,1.332103599574867639e-02,7.399324293474170838e-03
9.441795380115044697e-03,8.221921916436600308e-03,1.260396762928356861e-02,7.399324293474170838e-03
9.441795380115044697e-03,8.118497397916745253e-03,1.170000000000099780e-02,7.399324293474170838e-03
9.441795380115044697e-03,7.799999999998874674e-03,1.056124992602758619e-02,7.399324293474170838e-03
9.099999999998178990e-03,7.238093671677983329e-03,1.056124992602758619e-02,8.366600265340789350e-03
9.192388155423791146e-03,6.368673331235343883e-03,1.056124992602758619e-02,8.366600265340789350e-03
8.696407304167810479e-03,6.467418341192095362e-03,1.056124992602758619e-02,8.366600265340789350e-03
8.118497397917430469e-03,6.499999999999062951e-03,1.108816937100193592e-02,9.433981132056458788e-03
8.118497397917428735e-03,6.467418341192096229e-03,1.040000000000134046e-02,9.096702699329779762e-03
8.118497397917428735e-03,6.368673331235343883e-03,1.040000000000134046e-02,9.096702699329779762e-03
8.118497397917428735e-03,6.200604809209251875e-03,1.040000000000134046e-02,9.273618495495085032e-03
9.619121581516567113e-03,5.957348403441733477e-03,1.040000000000134046e-02,1.004987562112023489e-02
1.087658034494311081e-02,5.629165124598038694e-03,1.040000000000134046e-02,1.067707825203065113e-02
1.123955070276363294e-02,5.199999999999248626e-03,1.040000000000134046e-02,1.071214264281352031e-02
1.155465274250971897e-02,4.641928478552183150e-03,1.040000000000134046e-02,1.072380529476280042e-02
1.991801947985602159e-02,6.628725367669664054e-03,1.447618734335883763e-02,1.729161646578948261e-02
4.033667685865956892e-02,2.034821859524810206e-02,1.896173778955943107e-02,2.578274616870639135e-02
7.334062653127389197e-02,4.088288150314207947e-02,3.424704366803077438e-02,4.374928570845341980e-02
1.110321012140174646e-01,7.174775257804247297e-02,4.914275124573338344e-02,5.920092904676296092e-02
1.558862084983783647e-01,1.019816650187665846e-01,6.615965537999762835e-02,8.061637550770808791e-02
1.976374142210922946e-01,1.422579611129016763e-01,8.635709293393341313e-02,9.609760662992518354e-02
2.449767131790273056e-01,1.868566295318415948e-01,1.068454491309759058e-01,1.131194059390335238e-01
2.908421350148550633e-01,2.258822480851468695e-01,1.243845951072720390e-01,1.308281315314095417e-01
3.353647268273736159e-01,2.613379947500930056e-01,1.384652573752708227e-01,1.466722536814642208e-01
3.811744318550229216e-01,2.995498748121916965e-01,1.546112140176125471e-01,1.637154543712952826e-01
4.280554753767312759e-01,3.365619408073347030e-01,1.666473747167953878e-01,1.794324385388542109e-01
4.745641052587097897e-01,3.733620595347095228e-01,1.785974803853629111e-01,1.954603540363101244e-01
5.194049094877711825e-01,4.080110629627586860e-01,1.890986184507968682e-01,2.101166342772507467e-01
5.618196329784143073e-01,4.413547864247088226e-01,1.977229058556444208e-01,2.229932734411515516e-01
6.010289593688483700e-01,4.715327772276287632e-01,2.032952286700303868e-01,2.337969204245431143e-01
6.358395552338661494e-01,4.992215815647403909e-01,2.049418149134038525e-01,2.413063405714824528e-01
6.635172492105997355e-01,5.247923851391145256e-01,2.035766379032721007e-01,2.434768982881134192e-01
6.839853361001252408e-01,5.450179263106863514e-01,1.988999999999999380e-01,2.427364826308572310e-01
6.984932784214900048e-01,5.613546917947693782e-01,1.912138266444141643e-01,2.376741466798616975e-01
7.030512499099911272e-01,5.693183731445882190e-01,1.780383104840083108e-01,2.282208360338739139e-01
7.051718159427532440e-01,5.691547131492455946e-01,1.645142167108975817e-01,2.212798002529836050e-01
7.021564640448741956e-01,5.679765312052958981e-01,1.462413330765283681e-01,2.096014074380231074e-01
7.017625292789582137e-01,5.643467551071769117e-01,1.309891121429569150e-01,2.021206322966563051e-01
7.016493337130739194e-01,5.617579638954839361e-01,1.141097169394445221e-01,1.934496058409015951e-01
7.040661261557759065e-01,5.567958580126108892e-01,9.817152081943192332e-02,1.887299658241907152e-01
7.044080919467075041e-01,5.553998019445085532e-01,8.457746449261832611e-02,1.798687021135143005e-01
7.059849856760416209e-01,5.556716903892079396e-01,7.381436174620817359e-02,1.715772420806450094e-01
7.023020646417043045e-01,5.532962497613727049e-01,6.363363890270701262e-02,1.620948796230163025e-01
6.988255773081002431e-01,5.479384340416346699e-01,5.282224910016700831e-02,1.523901243519411586e-01
6.965938127775757049e-01,5.484551941590113389e-01,5.028160697511628585e-02,1.408500976215490974e-01
6.946733404989712257e-01,5.479384340416347809e-01,5.028160697511628585e-02,1.288594195237582618e-01
6.943338822209383920e-01,5.454561279333094426e-01,6.006436131351165081e-02,1.189747872450285932e-01
6.966626497093122428e-01,5.412279556711748763e-01,7.391446069613238912e-02,1.111530476415284185e-01
6.972203722640353263e-01,5.386751224068171418e-01,9.117625787451545671e-02,1.027849697183395583e-01
6.995579514950852618e-01,5.344798663186480780e-01,1.099326612067595965e-01,9.609760662992514191e-02
7.025125906345024429e-01,5.299708741997055661e-01,1.296811088786652688e-01,8.936442245099514292e-02
7.015051033314011475e-01,5.276218603318100220e-01,1.510687260818736888e-01,7.777531742140264548e-02
6.975732649693504595e-01,5.242160337112939938e-01,1.717415136185777569e-01,6.607571414672674948e-02
6.932608816311501831e-01,5.243272451437179793e-01,1.934380779474406953e-01,5.481559996935167489e-02
6.885350317885066129e-01,5.256322169540224021e-01,2.136068526522501565e-01,4.565906262725993869e-02
6.857373695519297652e-01,5.222781347136792318e-01,2.374271256617491443e-01,4.294182110716823764e-02
6.802739889191705691e-01,5.191099570418590270e-01,2.557690120010632784e-01,3.713488925525430112e-02
6.757058735130246907e-01,5.194516796584646157e-01,2.740935241847203274e-01,4.035777496344424703e-02
6.732682303510237887e-01,5.197931776197143305e-01,2.963679258961740004e-01,4.848711168960287421e-02
6.729842104388479296e-01,5.190582722585200814e-01,3.167414718662525663e-01,5.650442460551290819e-02
6.737747750546911885e-01,5.163189397068442821e-01,3.411571302200789857e-01,6.584831053261877565e-02
6.713842416977031657e-01,5.126926247762886302e-01,3.618836691535003425e-01,7.669908734789565585e-02
6.585789607176956162e-01,5.061426083625049088e-01,3.788440675264692636e-01,9.039358384310260119e-02
6.411465043186308499e-01,4.960360344773351304e-01,3.863182463979663583e-01,1.001935626674688440e-01
6.183064996423700554e-01,4.849762339537886380e-01,3.882818402913013056e-01,1.083178194019802365e-01
5.887163068915283182e-01,4.696221885728996126e-01,3.835611391942614357e-01,1.141698296398834106e-01
5.564015186895164833e-01,4.483473653318372221e-01,3.746679162938822416e-01,1.163400189100894239e-01
5.235724782682914524e-01,4.234384577479942680e-01,3.609437767852490264e-01,1.145382032336806910e-01
4.851434710474836765e-01,3.971728716818406779e-01,3.444043263375180519e-01,1.141260268299912062e-01
4.456099639819562919e-01,3.676237036699347982e-01,3.244926039218762326e-01,1.110619196664632685e-01
4.065405760806666269e-01,3.350344907617721080e-01,3.013365228444764843e-01,1.043779191208555612e-01
3.652421662404277125e-01,3.016693347027500360e-01,2.763799694261498963e-01,9.751922887307799825e-02
3.220748360241763586e-01,2.656616080655990753e-01,2.483340290817983576e-01,8.896066546513554940e-02
2.754121411630214289e-01,2.305246787222576255e-01,2.206900768045532146e-01,8.235745260751999031e-02
2.310519151619399303e-01,1.990857792510556112e-01,1.898667690776869865e-01,7.509161071651035413e-02
1.876508459879686896e-01,1.652790367832530083e-01,1.628843454724847595e-01,6.774031296059902785e-02
1.459883214507250171e-01,1.280087497009482211e-01,1.289558063834271573e-01,5.461455849862680012e-02
1.041299188514043239e-01,9.810263757922080274e-02,9.370827071288820309e-02,4.452808102759320263e-02
6.760000000000000731e-02,7.201518937002052145e-02,6.503574017415399144e-02,3.565108693995042155e-02
4.017399656494270721e-02,4.896618731328759161e-02,3.644639899907895636e-02,2.447447650104017311e-02
2.576329753738842640e-02,2.710585730059022341e-02,2.038970328376610297e-02,1.356465996625181789e-02
2.116246677492994444e-02,1.538180743605798394e-02,1.108816937100237654e-02,5.567764362832870739e-03
1.878263825983991081e-02,9.964311315889892370e-03,1.077903056865670700e-02,5.361902647384547867e-03
1.718509528632331321e-02,9.441795380115705627e-03,1.029793668654237909e-02,5.361902647384546999e-03
1.592168332809126147e-02,8.696407304167519045e-03,9.619121581518463165e-03,7.262919523168587070e-03
1.357239846158481839e-02,7.663386979657433630e-03,8.696407304170625935e-03,7.681145747870595647e-03
1.205570404414573957e-02,6.368673331235344751e-03,7.439590042470707772e-03,7.399324293476187454e-03
1.153635557704559000e-02,6.368673331235344751e-03,5.629165124601116094e-03,7.071067811867082567e-03
1.095399470513063606e-02,6.368673331235343883e-03,5.200000000002090970e-03,7.071067811867082567e-03
1.029793668654208766e-02,6.368673331235343883e-03,7.663386979659149272e-03,7.399324293476283732e-03
1.040000000000143067e-02,6.368673331235343883e-03,9.099999999999802691e-03,7.000000000001652470e-03
1.125833024919895009e-02,7.690903718028391754e-03,9.964311315890471768e-03,7.399324293476283732e-03
1.191469680688625639e-02,8.623224454922796128e-03,1.039999999999849899e-02,7.745966692416961404e-03
1.182571350913015108e-02,9.283856957104366300e-03,1.125833024919607739e-02,7.399324293476188322e-03
1.182571350913015282e-02,9.728309205610843544e-03,1.191469680688346348e-02,7.399324293476188322e-03
1.182571350913015282e-02,9.985489472227750130e-03,1.240120961841850375e-02,7.399324293476186587e-03
1.182571350913015282e-02,1.006975670013783054e-02,1.273734666247068777e-02,7.399324293476188322e-03
1.265414951705669949e-02,1.046076001062869361e-02,1.293483668238419419e-02,7.399324293476282864e-03
1.330516816879923417e-02,1.079861102179194114e-02,1.299999999999812590e-02,7.262919523168881106e-03
1.380389437803801467e-02,1.108816937099918812e-02,1.293483668238419246e-02,6.982120021886261546e-03
1.416642156650824158e-02,1.056124992602522350e-02,1.273734666247069124e-02,7.921489758878521095e-03
1.400142849855072653e-02,9.964311315889892370e-03,1.224693839291913534e-02,8.000000000001250902e-03
1.380389437803789844e-02,9.283856957104366300e-03,1.169999999999831244e-02,8.046738469716919334e-03
1.357239846158458246e-02,8.499852939903086366e-03,1.108816937099918812e-02,8.062257748300031071e-03
1.205570404414558518e-02,7.580237463297796914e-03,1.039999999999849899e-02,7.399324293476667973e-03
1.153635557704549112e-02,6.467418341192096229e-03,9.619121581515293826e-03,7.399324293476667973e-03
1.153635557704548939e-02,6.467418341192096229e-03,8.720665112247921735e-03,7.416198487098021354e-03
1.153635557704548939e-02,7.580237463297796914e-03,7.663386979657430161e-03,7.399324293476764250e-03
1.153635557704548939e-02,8.499852939903086366e-03,6.368673331235343883e-03,7.348469228351939622e-03
1.153635557704549112e-02,9.283856957104364566e-03,6.467418341192097096e-03,7.348469228351939622e-03
1.133313725320688609e-02,9.964311315889892370e-03,6.499999999999062951e-03,7.262919523169370298e-03
9.985489472230294969e-03,1.029793668653917159e-02,6.467418341192095362e-03,6.224949798996124058e-03
8.221921916438846775e-03,1.046076001062869361e-02,6.368673331235343883e-03,4.769696007085454971e-03
7.663386979659329683e-03,1.046076001062869361e-02,6.200604809209251875e-03,4.358898943541109766e-03
7.000714249275296480e-03,1.029793668653917159e-02,5.957348403441731742e-03,3.840572873934325511e-03
7.000714249275297348e-03,9.964311315889892370e-03,5.629165124598038694e-03,3.162277660167750123e-03
7.000714249275297348e-03,9.441795380115705627e-03,5.199999999999248626e-03,2.179449471768354386e-03
7.120393247568078052e-03,8.696407304167519045e-03,4.641928478552182283e-03,2.179449471768354386e-03
7.000714249276220220e-03,7.663386979657433630e-03,4.641928478552183150e-03,2.179449471768354386e-03
6.628725367672450020e-03,6.200604809209251875e-03,4.641928478552183150e-03,2.179449471768354386e-03
5.957348403444987818e-03,5.957348403441733477e-03,4.641928478552182283e-03,1.421085471520200372e-14
6.200604809212641524e-03,5.629165124598038694e-03,5.199999999999249493e-03,1.421085471520200372e-14
6.368673331238824606e-03,5.199999999999249493e-03,5.629165124598038694e-03,1.421085471520200372e-14
6.467418341195631595e-03,4.641928478552183150e-03,5.957348403441731742e-03,1.421085471520200372e-14
6.500000000002615665e-03,3.899999999999436470e-03,6.200604809209251875e-03,1.421085471520200372e-14
6.467418341195630728e-03,3.899999999999437337e-03,6.368673331235343016e-03,2.179449471771451735e-03
6.368673331238825473e-03,3.899999999999437337e-03,6.467418341192097096e-03,3.000000000001534425e-03
7.238093671681111035e-03,4.641928478552183150e-03,6.499999999999062951e-03,3.570714214273251492e-03
6.970473441598320878e-03,5.199999999999249493e-03,6.467418341192096229e-03,4.000000000002046190e-03
6.628725367672450020e-03,5.629165124598038694e-03,6.368673331235343883e-03,4.330127018924408502e-03
7.000714249276220220e-03,5.957348403441731742e-03,6.200604809209251875e-03,4.582575694958184072e-03
6.467418341194131060e-03,6.200604809209251875e-03,5.957348403441731742e-03,4.769696007087168010e-03
6.467418341193595897e-03,6.368673331235343883e-03,5.629165124598038694e-03,4.898979485568863250e-03
5.666568626602954718e-03,6.467418341192096229e-03,5.199999999999248626e-03,4.974937185535645463e-03
4.641928478552183150e-03,6.499999999999062951e-03,5.666568626602057866e-03,4.974937185535645463e-03
